file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00305_0175_1668923_to_1679561,ནས། མི་ཚོགས་ལ་གཏད་དེ་ལག་གི་མཐེ་བོང་བསྒྲེངས་ནས་ཁོང་ཚོར་ལྟོས་དང་། ཁོང་གིས་ངར་ཕྱག་འཚལ་མི་དགོས་ཟེར་གྱི་འདུག་ག ཕོ་ཁྱོ་ག་ཟེར་ན་འོ་དེ་ཟེར་གི་ཡོད་རེད། ད་ང་ཆང་དང་ཤ་ལེན་ག་འགྲོ་གི་ཡིན་ད་ཞེས་བཤད།  ,nas/_mi tshogs la gtad de lag gi mthe bong bsgrengs nas khong tshor ltos dang /_khong gis ngar phyag 'tshal mi dgos zer gyi 'dug ga_pho khyo ga zer na 'o de zer gi yod red/_da nga chang dang sha len ga 'gro gi yin da zhes bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00305_0175_1668923_to_1679561.wav,STT_AB,3,185,10.638,wav16k/STT_AB00305_0175_1668923_to_1679561.wav,ནསམི་ཚོགས་ལ་ལྟས་ཏེ་ལག་གི་མཐེ་བོང་བསྒྲེག་ནས་ཁོ་ཚོ་ལྟོས་དང་། ཁོང་གིས་ང་ཕྱག་འཚལ་མི་དགོས་ཟེར་གི་འདུག་ག ཕོ་ཁྱོ་ག་ཟེར་ན་འོ་དེར་ཟེར་གི་ཡོད་རེད། ད་ང་ཆང་དང་ཤ་ལེན་ག་འགྲོ་གི་ཡིན་ད་ཞེས་བཤད།
STT_MV0019_0077_575467_to_580204,པེ་པེ་རང་འགྱོད་པ་སྐྱེ་གི་རེད།  ,pe pe rang 'gyod pa skye gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0077_575467_to_580204.wav,STT_MV,3,31,4.737,wav16k/STT_MV0019_0077_575467_to_580204.wav,པེ་པེ་ རང་འགྱོད་པ་སྐྱེས་ཀི་རེད།
STT_PC0147_0895_6026749_to_6029308,ཕྱི་རྒྱལ་ཡུ་རོབ་ཡིན་ན་འདྲ། ཨ་མ་རི་ཀ་ཡིན་ན་འདྲ། དེ་ནས་ ,phyi rgyal yu rob yin na 'dra/_a ma ri ka yin na 'dra/_de nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0895_6026749_to_6029308.wav,STT_PC,3,54,2.559,wav16k/STT_PC0147_0895_6026749_to_6029308.wav,ཕྱི་རྒྱལ་ཡུ་རབ་ཡིན་ན་འདྲ། ཨ་མ་རི་ཀ་ཡིན་ན་འདྲ། དེ་ནས།
STT_PC0147_0896_6029820_to_6034155,པེ་ཤ་གི་ཐོག་ནས་ཡིན་ན་འདྲ། སློབ་གྲྭ་གི་ཐོག་ནས་ཡིན་ན་ཡར་རྒྱས་ག་འདྲས་སེ་བཏང་ག ད་དེར།  ,pe sha gi thog nas yin na 'dra/_slob grwa gi thog nas yin na yar rgyas ga 'dras se btang ga_da der/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0896_6029820_to_6034155.wav,STT_PC,3,83,4.335,wav16k/STT_PC0147_0896_6029820_to_6034155.wav,པེ་ཤག་གི་ཐོག་ནས་ཡིན་ན་འདྲ། ལྷོ་དྲ་གི་ཐོག་ནས་ཡིད་ན། ཡར་རྒྱས་ག་འདྲསི་བཏང་པ། ད་དེ།
STT_MV0019_0088_678316_to_681700,འབས་སུ་འདུ་ཁག་ཙམ་བྱེད་ཀི་རེད།  ,'bas su 'du khag tsam byed ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0088_678316_to_681700.wav,STT_MV,3,31,3.384,wav16k/STT_MV0019_0088_678316_to_681700.wav,འབ་སུ་འདུ་ཁག་ཙེ་བྱེད་ཀི་རེད།
STT_MV0019_0089_681700_to_691629,ད་ལྟ་ང་རང་ཚོ་ལེན་རྡི་ཁུའི་གིས་འཇབ་རྒོལ་བྱས་པའི་དཔང་རྟགས་ཁུངས་བཙན་མེད་པ་དངོས་གནས་སྤྱང་ཀི་ཤོག་ཁག་ཡིན་པའི་དབང་དུ་བཏང་ནས་ ,da lta nga rang tsho len rdi khu'i gis 'jab rgol byas pa'i dpang rtags khungs btsan med pa dngos gnas spyang ki shog khag yin pa'i dbang du btang nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0089_681700_to_691629.wav,STT_MV,3,118,9.929,wav16k/STT_MV0019_0089_681700_to_691629.wav,ད་ལྟ་ང་རང་ཚོ་ལེན་རྡི་ཁུའི་གིས་འཇབ་རྒོལ་བྱས་པའི་དཔང་རྟགས་ཁུངས་བཙན་མེད་པ། དངོས་གནས་སྤྱང་ཀི་ཤོག་ཁག་ཡིན་པའི་དབང་དུ་བཏང་ནས་
STT_MV0019_0099_763946_to_767350,དོན་དག་དེ་ལེན་རྡི་ཁུའི་གིས་བྱས་ཡོད་མ་རེད།  ,don dag de len rdi khu'i gis byas yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0099_763946_to_767350.wav,STT_MV,3,43,3.404,wav16k/STT_MV0019_0099_763946_to_767350.wav,དོན་དག་འདེ་ལེན་རྡི་ཁུའི་གིས་བྱས་ཡོད་མ་རེད།
STT_MV0019_0101_777112_to_782088,ངས་རང་ལ་དེ་ལེན་རྡི་ཁུའི་གིས་བྱས་མ་རེད་སེ་ལབ་ཡིན་པ། དེའི་ནང་ལ་ཏན་ཏན་གནད་དོན་ཡོད་རེད།  ,ngas rang la de len rdi khu'i gis byas ma red se lab yin pa/_de'i nang la tan tan gnad don yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0101_777112_to_782088.wav,STT_MV,3,85,4.976,wav16k/STT_MV0019_0101_777112_to_782088.wav,ངས་རང་ལ་འདི་ལེན་རྡི་ཁུའི་གིས་བྱས་ཡོད་མ་རེད་ཟེར་ལབ་པ་ཡིན་པ། དེའི་ནང་ལ་ཏན་ཏན་གནད་དོན་ཡོད་རེད།
STT_MV0194_0088_615359_to_622022,ཡིན་ནས། བཀའ་མོལ་ཁ་ཤས་ཁོང་གིས་གསུང་བདེ་པོ་ཡོད་བ་མ་རེད།  ,yin nas/_bka' mol kha shas khong gis gsung bde po yod ba ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0194_0088_615359_to_622022.wav,STT_MV,3,55,6.663,wav16k/STT_MV0194_0088_615359_to_622022.wav,ཡིན་ནས་བཀའ་མོལ་ཁ་ཤས་ཁོང་གིས་གསུང་བདེ་པོ་ཡོད་མ་རེད།
STT_MV0194_0089_622022_to_627974,རྗེས་ལ་རང་པེ་ཅིན་ཧྲིན་གྱི་ཕར་གིར་ཕྱིན་སོང་ང་། རང་རླུང་པར་སློབ་སྤྱི་མཆོག་གིས་མཁྱེན་ནས་ཁག་པོ་བཟོས་ཡོད་མ་རེད།  ,rjes la rang pe cin hrin gyi phar gir phyin song nga /_rang rlung par slob spyi mchog gis mkhyen nas khag po bzos yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0194_0089_622022_to_627974.wav,STT_MV,3,108,5.952,wav16k/STT_MV0194_0089_622022_to_627974.wav,རྗེས་ལ་རང་བྷེའེ་ཅིན་ཧྲིན་གིས་ཕ་གིར་ཕྱིན་སོང་ང་། རང་རླུང་ལངས་པ་སློབ་སྤྱི་མཆོག་གིས་མཁྱེན་ནས་ཁག་པོ་བཟོས་ཡོད་མ་རེད།
STT_PC0147_0908_6129122_to_6132002,རྒྱ་གར་ལ་ཡོད་པ་ཡིན་ནས་ཡེ། རྒྱ་གར་གཞུང་དམངས་ཐོག་ནས་ཡིན་པ་ཡིན་ནས་ཡང་།  ,rgya gar la yod pa yin nas ye/_rgya gar gzhung dmangs thog nas yin pa yin nas yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0147_0908_6129122_to_6132002.wav,STT_PC,3,69,2.88,wav16k/STT_PC0147_0908_6129122_to_6132002.wav,རྒྱ་གར་ལ་ཡོད་པ་ཡིན་ན་ཡང་། རྒྱ་གར་གཞུང་དམངས་ཐོག་ནས་ཡིན་པ་ཡིན་ན་ཡང་།
STT_MV0469_0205_1767751_to_1777126,ཉི་མ་དེ་རིང་ནས་བཟུང་།  ,nyi ma de ring nas bzung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0469_0205_1767751_to_1777126.wav,STT_MV,3,23,9.375,wav16k/STT_MV0469_0205_1767751_to_1777126.wav,ཉིན་མ་དེ་རིང་ནས་བཟུང་།
STT_MV0019_0097_750342_to_760007,སུན་ཙི། ལེན་རྡི་ཁུའི་སློབ་སྟོན་ཀྲའོ་ལགས་གི་ཟིན་སོང་དམག་ཚུགས་དང་བུད་མེད་མཉམ་ཚོགས་ལ་འཇབ་རྒོལ་བྱས་པ་ཁོ་དང་འབྲེལ་བ་ཡོད་རེད་གསུང་གིས་ ,sun tsi/_len rdi khu'i slob ston kra'o lags gi zin song dmag tshugs dang bud med mnyam tshogs la 'jab rgol byas pa kho dang 'brel ba yod red gsung gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0097_750342_to_760007.wav,STT_MV,3,129,9.665,wav16k/STT_MV0019_0097_750342_to_760007.wav,སུང་ཙི། ལེན་རྡི་ཁུའི་སློབ་སྟོན་ཀྲའོ་ལགས་ཀིས་ཟིན་སོང་། དམག་ཚུགས་དང་བུད་མེད་མཉམ་ཚོགས་ལ་འཇབ་རྒོལ་བྱས་པ་ཁོ་དང་འབྲེལ་བ་ཡོད་རེད་གསུངས་ཀིས
STT_MV0019_0108_826691_to_832062,དེ་འདྲས་མིས་བཟའ་ཡ་གི་ལྟོ་རེད་པེ། རུ་དཔོན་ལགས་ཏོག་ཙི་མཆོད་གནང་ད།་གཞན་མ་གཏོགས་ཁྱེད་རང་གསོལ་གྲོད་བཅུམ་གི་རེད།  ,de 'dras mis bza' ya gi lto red pe/_ru dpon lags tog tsi mchod gnang da/ gzhan ma gtogs khyed rang gsol grod bcum gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0108_826691_to_832062.wav,STT_MV,3,108,5.371,wav16k/STT_MV0019_0108_826691_to_832062.wav,དེ་འདྲས་མིག་ཟེར་ཡ་གི་ལྟོ་རེད་པེ། རུ་དཔོན་ལགས་ཏོག་སེ་ཇུས་གནང་ད་ གཞན་མ་གཏོགས་ཁྱེད་རང་གསོལ་གྲུས་བཅོན་གི་རེད།
STT_TT00763_0146_866432_to_870272,དེ་ནས་ལུགས་གཉིས་གང་རུང་གི་ཆོ་ག་ལ་བརྟེན་ནས་བྱང་སྡོམ་ཐོབ། དེ་རྗེས་དབང་གི་ཆོ་ག་ལ་བརྟེན་ནས།  ,de nas lugs gnyis gang rung gi cho ga la brten nas byang sdom thob/_de rjes dbang gi cho ga la brten nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00763_0146_866432_to_870272.wav,STT_TT,3,89,3.84,wav16k/STT_TT00763_0146_866432_to_870272.wav,དེ་ནས་ལུགས་གཉིས་གང་རུང་གི་ཆོ་ག་ལ་བརྟེན་ནསེ། བྱང་སྡོམ་ཐོབ། དེ་རྗེས་དབང་གི་ཆོ་ག་ལ་བརྟེན་ནས།
STT_MV0469_0206_1777126_to_1786852,ང་ཚོ་བུད་མེད་ལ་མི་སུ་གཅིག་གིས་ལག་པ་བཀྱགས་ཆོག་གི་མ་རེད། རྒྱལ་པོའི་སྲས་ཡིན་ནས་ཡོང་གི་མ་རེད།  ,nga tsho bud med la mi su gcig gis lag pa bkyags chog gi ma red/_rgyal po'i sras yin nas yong gi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0469_0206_1777126_to_1786852.wav,STT_MV,3,91,9.726,wav16k/STT_MV0469_0206_1777126_to_1786852.wav,ང་ཚོ་བུད་མེད་ལ། མི་སུ་གཅིག་གིས་ལག་པ་བཀྱག་ཆོག་གི་མ་རེད། རྒྱལ་པོའི་སྲས་ཡིན་ནས་ཡོང་གི་མ་རེད།
STT_MV0469_0207_1786852_to_1794584,དེ་འདྲས་ཡིན་སྲིད་ཀི་མ་རེད། རྒྱལ་སྲས་ཀིས་རྒྱལ་པོ་མཆོག་ལ་ཐུགས་རེ་ཞུས་བྱས། བཀའ་འཕྲིན་ཁྱབ་བསྒྲགས་བྱས་ཤག ,de 'dras yin srid ki ma red/_rgyal sras kis rgyal po mchog la thugs re zhus byas/_bka' 'phrin khyab bsgrags byas shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0469_0207_1786852_to_1794584.wav,STT_MV,3,100,7.732,wav16k/STT_MV0469_0207_1786852_to_1794584.wav,དེ་འདྲས་ཡིན་སྲིད་ཀི་མ་རེད། རྒྱལ་སྲས་ཀིས་རྒྱལ་པོ་མཆོག་ལ་ཐུགས་རེ་ཞུས་བྱས། བཀའ་དྲིན་ཁྱབ་བསྒྲགས་བྱས་ཤག
STT_MV0019_0096_745592_to_750342,སྣང་དག་མི་འདུག་ཆུ་དེའི་ནང་བུ་རམ་བླུགས་ཡོད་ཁྲག་རྒྱས་ཀི་རེད།  ,snang dag mi 'dug chu de'i nang bu ram blugs yod khrag rgyas ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0096_745592_to_750342.wav,STT_MV,3,60,4.75,wav16k/STT_MV0019_0096_745592_to_750342.wav,སྣང་དག་མི་འདུག བཆུ་འདིའི་ནང་བུ་རམ་བླུགས་ཡོད། ཁྲག་རྒྱད་ཀི་རེད།
STT_CS-X-2012-M-D-B06-5-R-02_0072_582363_to_585076,ང་ཡང་ཁྱོད་ག་བ་འགྲོ་ན་ང་ཡིས་བལྟ་ག་ཡོང་གིན་ཡོང་གིན། འདིའི་ནང་སླེབས་དགོ་ལབ་ཡིན་ད་རཱ།  ,nga yang khyod ga ba 'gro na nga yis blta ga yong gin yong gin/_'di'i nang slebs dgo lab yin da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B06-5-R-02_0072_582363_to_585076.wav,STT_CS,3,83,2.713,wav16k/STT_CS-X-2012-M-D-B06-5-R-02_0072_582363_to_585076.wav,ང་ཡང་ཁྱོད་ག་བར་འགྲོ་ན་ང་ྟ་ཡིན། འདི་རང་འཇག་གོ་ཡིན་ད་རཱ།
STT_CS-X-2012-M-D-B06-5-R-02_0073_585588_to_587977,ངའི་པ་ལགས་ཀྱིས། ངའི་པ་ལགས་ཨ་མ་ཡིས་ཡང་ལབ་ཀྱིས་འདུག་ད་རཱ།  ,nga'i pa lags kyis/_nga'i pa lags a ma yis yang lab kyis 'dug da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B06-5-R-02_0073_585588_to_587977.wav,STT_CS,3,57,2.389,wav16k/STT_CS-X-2012-M-D-B06-5-R-02_0073_585588_to_587977.wav,ངའི་པ་ལགས་། ངའི་པ་ལགས་ཨ་མ་ཡིས་ཡང་ལབ་ཀྱི་འདུག་ད་རཱ།
STT_MV0666_0137_932688_to_940799,ཡང་ཀྲོང་ཀྲོང་ག་རེ་བཤད་བྱུང། ཟིང་བརྒྱབ་ཀ་ཕྱིན་པ་ཕྱིན་མིན་པ་བྱས། ཕྱིན་པ་ཡིན། ངས་དེ་འདྲའི་བྱེད་ཡ་དེ་རང་གི་ཆེད་དུ་མ་རེད་པེ།  ,yang krong krong ga re bshad byung/_zing brgyab ka phyin pa phyin min pa byas/_phyin pa yin/_ngas de 'dra'i byed ya de rang gi ched du ma red pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0666_0137_932688_to_940799.wav,STT_MV,3,121,8.111,wav16k/STT_MV0666_0137_932688_to_940799.wav,ཡང་ཀྲའོ་ཏུང་ག་རེ་བཤད་བྱུང་། ཟིང་རྒྱབ་ག་ཕྱིན་པ་ཕྱིན་མེད་པ་བྱས། ཕྱིན་པ་ཡིན། ངས་དེ་འདྲས་བྱེད་ཡ་དེ་རང་གི་ཆེད་དུ་མ་རེད་པེ།
STT_MV0019_0100_767350_to_777112,བྱེད་མ་ནུས་པ་ག་རེ་ཡོད་རེད་སྔོན་མ་ང་བུད་མེད་གཅིག་ཁོས་འཕྲོག་ནུས་ནས་མེད་པ་བུད་མེད་ལྷན་ཚོགས་ལ་འཇབ་རྒོལ་བྱེད་མ་ནུས་པ་ག་རེ་ཡོད་དང་པོ་གཅེན་གཅུང་ག་ཚོད་གྲོངས་མེད་རང་གིས་ཤེས་ཀི་ཡོད་པེ།  ,byed ma nus pa ga re yod red sngon ma nga bud med gcig khos 'phrog nus nas med pa bud med lhan tshogs la 'jab rgol byed ma nus pa ga re yod dang po gcen gcung ga tshod grongs med rang gis shes ki yod pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0100_767350_to_777112.wav,STT_MV,3,176,9.762,wav16k/STT_MV0019_0100_767350_to_777112.wav,བྱེད་མ་ནུས་པ་ག་རེ་ཡོད་རེད། སྔོན་མ་ང་བུད་མེད་གཅིག་ཁོས་འཕྲོག་ནུས་ནས་མེད་པ། བུད་མེད་ལྷན་ཚོགས་ལ་འཇབ་རྒོལ་བྱེད་མ་ནུས་པ་ག་རེ་ཡོད་རེད། མདང་པོ་གཅེན་གཅུང་ག་ཚོད་གྲོངས་མིན་རང་གིས་ཤེས་ཀི་ཡོད་པེ།
STT_CS-X-2012-M-D-B06-5-R-02_0076_607244_to_609308,ཨེ་ནས་རྗེས་ནས་ཡོད་རཱ། མོ་ཡིས་ཡོད་རཱ། ང་ལ་ཡོད་རཱ།  ,e nas rjes nas yod rA/_mo yis yod rA/_nga la yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B06-5-R-02_0076_607244_to_609308.wav,STT_CS,3,50,2.064,wav16k/STT_CS-X-2012-M-D-B06-5-R-02_0076_607244_to_609308.wav,ཨ་ནས་རྗེས་ནས་ཡོད་རཱ། མོ་ཡིས་ཡོད་རཱ། ང་ལ་ཡོད་རཱ།
STT_CS-X-2012-M-D-B06-5-R-02_0078_624035_to_627158,བུ་མོ་དབྱངས་ཅན་ལྷ་མོ་ལབ་ཡ་འདི་ཡོད་རེད་ད། ཨོ་འདི་བུ་མོ་གང་ཚང་མོ་ལ་ཕྲག་དོག་ཟ་ཡི་ཡོད་རེད་ད་རཱ།  ,bu mo dbyangs can lha mo lab ya 'di yod red da/_o 'di bu mo gang tshang mo la phrag dog za yi yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B06-5-R-02_0078_624035_to_627158.wav,STT_CS,3,93,3.123,wav16k/STT_CS-X-2012-M-D-B06-5-R-02_0078_624035_to_627158.wav,བུ་མོ་དབྱངས་ཅན་ལྷ་མོ་ལབ་ཡག་དེ་ཡོད་རེད་ད། འོ་འདི་བུ་མོ་གང་ཚང་མོ་ལ་ཕྲག་དོག་ཟ་གི་ཡོད་རེད་ད་རཱ།
STT_MV0194_0090_627974_to_634397,སློབ་སྤྱི་མཆོག་གིས་ང་དེ་རྫི་ནན་ལ་ལན་པ་མེད། ང་རང་བྱུང་མ་སོང་ཅེས་གསུང་མྱོང་ཡོད།  ,slob spyi mchog gis nga de rdzi nan la lan pa med/_nga rang byung ma song ces gsung myong yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0194_0090_627974_to_634397.wav,STT_MV,3,79,6.423,wav16k/STT_MV0194_0090_627974_to_634397.wav,སློབ་སྤྱི་མཆོག་གིས་ང་འདི་རྗེ་ནན་ལ་ལན་པ་མིན། ང་རས་བྱུང་མ་སོང་བྱས་གསུང་མྱོང་ཡོད།
STT_MV0194_0092_646121_to_652253,ཡིན་ན། སློབ་སྤྱི་མཆོག་ནས་བཀའ་ནན་པོ་ཕབ་བྱས་རང་གི་བཀོད་སྒྲིག་ལ་ ,yin na/_slob spyi mchog nas bka' nan po phab byas rang gi bkod sgrig la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0194_0092_646121_to_652253.wav,STT_MV,3,62,6.132,wav16k/STT_MV0194_0092_646121_to_652253.wav,ཡིན་ནས་ སློབ་སྤྱི་མཆོག་ནས་བཀའ་ནན་པོ་ཕབ་བྱས། རང་གི་བཀོད་སྒྲིག་ལ།
